File,Number,Offset,Japanese,English,Centering,References,width,height,lineheight
bvm_decmp/m/059/mission.bvmc,0xd8,0xa81,"bild5","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xd9,0xa87,"bild6","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xda,0xa8d,"bild7","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xdb,0xa93,"bild8","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xdc,0xa99,"bild9","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xdd,0xa9f,"bild10","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xde,0xaa6,"bild11","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xdf,0xaad,"bild12","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe0,0xab4,"bild13","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe1,0xabb,"bild14","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe2,0xac2,"bild15","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe3,0xac9,"bild16","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe4,0xad0,"bild17","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe5,0xad7,"bild18","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe6,0xade,"bild19","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe7,0xae5,"goal","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe8,0xaea,"baku1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xe9,0xaf0,"GoleFlag","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xea,0xaf9,"GoleCar","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xeb,0xb01,"p_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xec,0xb07,"e1_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xed,0xb0e,"e2_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xee,0xb15,"target_lap","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xef,0xb20,"fast1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf0,0xb26,"slow1","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf1,0xb2c,"fast2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf2,0xb32,"slow2","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf3,0xb38,"current_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf4,0xb45,"area_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf5,0xb50,"self_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf6,0xb5a,"enemy1_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf7,0xb66,"enemy2_area","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf8,0xb72,"obj_count","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xf9,0xb7c,"inside_obj","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xfa,0xb87,"pName","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xfb,0xb8d,"OnGameOver","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xfc,0xb98,"main","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xfd,0xb9d,"Func0017CACC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xfe,0xbaa,"Func0017CBBC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0xff,0xbb7,"Func001E7EA4","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x100,0xbc4,"Func001E7EDC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x101,0xbd1,"Func0017CCFC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x102,0xbde,"Func0017CD74","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x103,0xbeb,"Func0017CDEC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x104,0xbf8,"Func0017CE64","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x105,0xc05,"Func0017CEDC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x106,0xc12,"Func0017CF54","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x107,0xc1f,"Func0017CFCC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x108,0xc2c,"Func0017D044","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x109,0xc39,"Func0017D0BC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10a,0xc46,"Func0017D134","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10b,0xc53,"Func0017D1AC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10c,0xc60,"Func0017D224","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10d,0xc6d,"Func0017D29C","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10e,0xc7a,"Func0017D314","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x10f,0xc87,"Func001E5C34","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x110,0xc94,"Func001E5CAC","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x111,0xca1,"Func001E5D24","",0x0,0x0 0x0,196,42,14
bvm_decmp/m/059/mission.bvmc,0x112,0xcae,"Func001E5D9C","",0x0,0x0 0x0,196,42,14
